time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
5491,1.72727327432846,-1.07413206340222,-0.14176225318097,2.10520118016523,-1.31519543312552,-0.0641059862561924
5492,1.71469282221435,-1.07624682603289,-0.140134539037712,2.10489183896766,-1.31525671548374,-0.0635502162110014
5493,1.704666138,-1.077193481,-0.135806076,2.104575195,-1.315276245,-0.06320023
5494,1.69641723591547,-1.0778859860257,-0.127660240528679,2.10402857548614,-1.31550133893737,-0.0626425807974674
5495,1.69084802191732,-1.07803002900914,-0.116575209383329,2.10335618705254,-1.31567187888722,-0.0621349676683505
5496,1.685458618,-1.077022461,-0.106419319,2.102346436,-1.315836304,-0.061636444
5497,1.67905605121525,-1.07489666043991,-0.0966260194583145,2.10151588529142,-1.31595800335077,-0.0610725968731612
5498,1.67314685091354,-1.07369335897031,-0.0867563579758895,2.10129637949954,-1.31601184252376,-0.0608782676204258
5499,1.670108521,-1.074213501,-0.081459518,2.100812256,-1.316102417,-0.0604588969999993
5500,1.6687323333793,-1.07493225102398,-0.0782182241523672,2.10032764797804,-1.3161495339099,-0.0602290662651603
5501,1.66727133978902,-1.07479821800315,-0.0760400239654864,2.09984471684274,-1.31639356097744,-0.0599486762308697
5502,1.666203491,-1.074830566,-0.074538223,2.09896875,-1.31726001,-0.059393642
5503,1.66570703095912,-1.07490710402443,-0.0738184429713136,2.09753030257502,-1.31866806300726,-0.0587141639944095
5504,1.66563635299629,-1.07489990157305,-0.0735409239920621,2.09591256436191,-1.32064994071707,-0.0580015020961783
5505,1.665601563,-1.074900024,-0.073487755,2.091146484,-1.322247681,-0.05676889
5506,1.66566552700858,-1.07503881410788,-0.073584547672241,2.08462586264598,-1.32378585614323,-0.0558972471462896
5507,1.66573413146053,-1.07518762200339,-0.0735638119983889,2.07516948746179,-1.32720453740561,-0.0558090175695302
5508,1.665836182,-1.075297119,-0.073643677,2.062518066,-1.332334229,-0.05736327
5509,1.66597314163523,-1.07531970122378,-0.0738222539218707,2.04689350314813,-1.33744179529655,-0.062056201306375
5510,1.66607531930277,-1.07539660774672,-0.07392621044591,2.02798106554479,-1.34109297052372,-0.0682190534752515
5511,1.66612085,-1.07547583,-0.07403302,2.005762939,-1.343657715,-0.072762245
5512,1.66620300098393,-1.07544409202623,-0.0740931019759219,1.98157897613605,-1.34589216669979,-0.0744897915026265
5513,1.66620202600142,-1.07532348266836,-0.0741219487175482,1.95487775984013,-1.34775699423615,-0.0747137040350628
5514,1.666319702,-1.075342407,-0.07408094,1.92496093799995,-1.348929199,-0.0745694579999998
5515,1.66631628399689,-1.07528393599318,-0.074054237153304,1.89276492786498,-1.34961851597424,-0.0737488431230287
5516,1.66642126761095,-1.07517956248193,-0.0740809400013162,1.85781387504427,-1.34986145589904,-0.0727386184059775
5517,1.666511475,-1.075052734,-0.074143883,1.821870361,-1.349650879,-0.072165962
5518,1.66653601100217,-1.07495385698887,-0.0740368350450788,1.78431435146407,-1.34900110708721,-0.0712614161229963
5519,1.66657324200187,-1.07485424799834,-0.074047561853271,1.74612216161625,-1.34782663569916,-0.0699519782768378
5520,1.666580811,-1.074758179,-0.073982475,1.706829834,-1.346391602,-0.068771599
5521,1.66658703599209,-1.07466369599813,-0.0738649290266887,1.66754265811425,-1.34516933755097,-0.0698506565122053
5522,1.66659143099903,-1.07456103499715,-0.0738682710005853,1.62827802424564,-1.3433421267638,-0.0731435488878176
5523,1.666614136,-1.074523071,-0.073795555,1.589977173,-1.342664551,-0.077925201
5524,1.66665478500689,-1.07441504180862,-0.0737760010115636,1.55323914262983,-1.34092960102128,-0.0833772484927002
5525,1.6666999509988,-1.07424389352855,-0.0737068629978872,1.51639367276907,-1.33832062625716,-0.0899802518031759
5526,1.666641357,-1.074084473,-0.073627228,1.481651611,-1.334035889,-0.096783867
5527,1.66674609314414,-1.07384411598404,-0.0735373460365173,1.44881108426551,-1.32919161889337,-0.104181136560731
5528,1.66670861799886,-1.07367528886879,-0.0734097862490991,1.41784801477628,-1.32391457067901,-0.112234504700741
5529,1.666681519,-1.073428711,-0.0733389819999998,1.38930956999995,-1.31853601099999,-0.121208900000015
5530,1.6666668699737,-1.07320947298063,-0.0732247798612262,1.3636892318824,-1.31238098148053,-0.129427735652633
5531,1.66655786024584,-1.07297619047994,-0.0730576438214522,1.34053005454711,-1.30664100085309,-0.137128491523354
5532,1.666507935,-1.072758667,-0.072917221,1.320279785,-1.301236694,-0.142287003
5533,1.66646508797804,-1.072545780792,-0.0726969219964125,1.30203417383887,-1.29664852799467,-0.144818246302304
5534,1.6662165477063,-1.07237622099585,-0.072352873629895,1.28730182873812,-1.29285539392943,-0.145723345512459
5535,1.665874512,-1.07226709,-0.071898697,1.276275269,-1.289694092,-0.144507874
5536,1.66548926781166,-1.07220459150517,-0.0714025539385484,1.26864871269999,-1.28707793452407,-0.141100948492037
5537,1.66534789999772,-1.07204967926798,-0.0711419476094189,1.2631162160869,-1.283662895239,-0.134347757689587
5538,1.665195313,-1.071928589,-0.07091021,1.259515869,-1.281076416,-0.124057526
5539,1.66503235300394,-1.07187951698333,-0.0706777539126347,1.25424912694254,-1.28086951180529,-0.115117724976377
5540,1.66481689499644,-1.07184643599858,-0.0704765183641762,1.24870240478709,-1.28238906704753,-0.106549315503311
5541,1.664638184,-1.071791992,-0.070284836,1.24264856,-1.283218384,-0.095564117
5542,1.6643842769761,-1.07162622464739,-0.0701999589792918,1.23821944632246,-1.28158780002038,-0.0874752194040645
5543,1.66397435487576,-1.0713703544705,-0.0701153259975727,1.23587507531287,-1.28021200849561,-0.0825616291160367
5544,1.663533325,-1.070897217,-0.0698473429999996,1.234976196,-1.279545532,-0.0797011799999949
5545,1.66294191022613,-1.06943008687476,-0.0695149839919515,1.23421058481053,-1.27889930370101,-0.0778005453055597
5546,1.66160323832356,-1.06649894702735,-0.0690064284412676,1.23394701418287,-1.27853661381132,-0.0769176228394273
5547,1.658917725,-1.063353271,-0.068427795,1.233765137,-1.278425659,-0.07665419
5548,1.65314320375313,-1.06008296585572,-0.0684387658785219,1.23386828590631,-1.27855883614459,-0.0762023926306467
5549,1.64351147458768,-1.05581104812142,-0.0691649943046162,1.23380480658151,-1.27860376199166,-0.0761852171304851
5550,1.631867188,-1.050689209,-0.071336739,1.233929688,-1.278614502,-0.076169724
5551,1.61894319013578,-1.04656975637173,-0.0765219808871535,1.2340219740925,-1.27874706638716,-0.0762174050159931
5552,1.60282223538744,-1.04267399516728,-0.0828794075956334,1.23407373038672,-1.27885559365673,-0.0762343370756833
5553,1.584171143,-1.038862671,-0.087383743,1.234124634,-1.279073608,-0.076100586
5554,1.56306237314398,-1.03538073699805,-0.0901002811004025,1.23411426018788,-1.27911901779006,-0.0759446616843806
5555,1.53906328079558,-1.03223413095389,-0.0923092665795168,1.23406017900751,-1.27931775384434,-0.0758316467194871
5556,1.512166626,-1.030001709,-0.094234222,1.234086426,-1.279412598,-0.07572007
5557,1.48219136881463,-1.02831945793548,-0.0954065251279907,1.2340822755658,-1.27972838817874,-0.0755116947149928
5558,1.45230214022917,-1.03021853307314,-0.0940093737900895,1.23400732189022,-1.27991077133624,-0.0753691122776447
5559,1.42100683599993,-1.033048096,-0.091584442,1.233842163,-1.280036499,-0.074925414999999
5560,1.38423648174258,-1.03223815868677,-0.0914006202886206,1.23365112684822,-1.28028942405854,-0.0745713718283537
5561,1.34878918448269,-1.033238158958,-0.0896076999711405,1.23357641461334,-1.28060010507121,-0.074116689004484
5562,1.312550293,-1.034876831,-0.089198586,1.233375732,-1.280677002,-0.073798416
5563,1.27724422726908,-1.03546215822758,-0.0895230708226125,1.23322485720303,-1.28100609804217,-0.0735371153327146
5564,1.24307364986718,-1.03653723098666,-0.0916102454443342,1.23301781635472,-1.28110363932837,-0.0733365895757509
5565,1.208994995,-1.037237305,-0.094808571,1.2331521,-1.281421753,-0.073075287
5566,1.17518140379221,-1.03727551067191,-0.0978926719433793,1.23298071673102,-1.28156054197974,-0.0728034957611146
5567,1.14253974917353,-1.03863797003661,-0.101134342044421,1.2330842306008,-1.28158142110417,-0.0724859085220071
5568,1.111974609,-1.041014282,-0.104617592,1.23306311,-1.281711914,-0.072409866
5569,1.0806061982116,-1.04246276923661,-0.108861087315767,1.23295679008642,-1.2818184784021,-0.0722715885390689
5570,1.05159783424237,-1.04557165505769,-0.112319795548748,1.23302380384364,-1.28178369049207,-0.0720863221559076
5571,1.025013672,-1.04961792,-0.116140594,1.23299707,-1.281890015,-0.071943039
5572,0.998835994490133,-1.05283190902192,-0.121420477676819,1.23290552169181,-1.28183667115219,-0.0716817376466635
5573,0.974006810253573,-1.05573559604476,-0.127170924512615,1.23279138218749,-1.28195227295343,-0.0715680019336295
5574,0.951630187999971,-1.05872009300001,-0.133273361000012,1.232496704,-1.281822266,-0.0713162379999994
5575,0.931158856635844,-1.06174902307007,-0.139702789018734,1.23233691972343,-1.28178039666427,-0.0711236013789409
5576,0.912149794607233,-1.06464270758691,-0.144641861070301,1.23235974055148,-1.28176220694135,-0.0708198402081958
5577,0.894729858,-1.067157715,-0.148015259,1.23205249,-1.281876709,-0.070734497
5578,0.879329894725734,-1.06917000502528,-0.14962529038068,1.23169703031775,-1.28196166775376,-0.0701987797593373
5579,0.865739327008183,-1.07066467303238,-0.149718033005564,1.23118797680691,-1.2818560783359,-0.06982825916452
5580,0.853859314,-1.071217773,-0.148372635,1.230696655,-1.281859497,-0.069417236
5581,0.843892566615423,-1.07122839396688,-0.145359820922835,1.23007191329909,-1.28175598277753,-0.0690949014400817
5582,0.836183288883253,-1.07072740494042,-0.141411670925016,1.22974486227598,-1.2818371587401,-0.0686840872328397
5583,0.830292847,-1.07016748,-0.136361832,1.229360352,-1.281860596,-0.068574425
5584,0.824777953935611,-1.0701931148514,-0.128007862573725,1.22880677307964,-1.28184045448764,-0.0680274987671603
5585,0.819862749478815,-1.06985729406504,-0.118019629735514,1.22829991557247,-1.28173449465665,-0.0676150177371655
5586,0.813980164,-1.068707275,-0.109448425,1.227617065,-1.281725586,-0.067193268
5587,0.809573967497483,-1.06812904062376,-0.100087090797709,1.22699122510362,-1.28167248736359,-0.0666933088354804
5588,0.805047578547462,-1.06675414997829,-0.0918140338771285,1.22670763598352,-1.2815932600678,-0.0665137660021162
5589,0.802153748,-1.067425415,-0.086703056,1.226203125,-1.281464355,-0.0662457889999994
5590,0.800936156975477,-1.0681656491006,-0.0838451309429949,1.22564698403696,-1.2813548598363,-0.0660128623716343
5591,0.799832369935387,-1.06840112300775,-0.0815288734149122,1.22500718727108,-1.28127209365237,-0.0657210237895672
5592,0.798832031,-1.068663818,-0.080276962,1.224175781,-1.281658081,-0.065443275
5593,0.798461191048569,-1.0687141110483,-0.079523322985364,1.22338893418654,-1.28240562351304,-0.06510186759135
5594,0.798305175993638,-1.06875903299955,-0.0791072769936408,1.22253501522745,-1.28366958215647,-0.0647215713855023
5595,0.798098572,-1.068899292,-0.07882428,1.220459106,-1.285093506,-0.064127914
5596,0.798068359022481,-1.06906298805013,-0.0786733549896095,1.21642854701281,-1.28634470391039,-0.0632259940323344
5597,0.797910155995403,-1.0690935059994,-0.078752753998609,1.21130201990143,-1.2877850652354,-0.0626115620365115
5598,0.797750122,-1.069170898,-0.078421112,1.204507446,-1.289939819,-0.062530991
5599,0.797883605960415,-1.06927148395961,-0.0782740122156209,1.19540326261191,-1.2942244014004,-0.0629649002112591
5600,0.797867431999325,-1.06941345575796,-0.0782859269991943,1.18298620031171,-1.29979454507249,-0.0652254074768843
5601,0.797824951,-1.069418579,-0.078222984,1.167362061,-1.305869263,-0.070507523
5602,0.797734801986343,-1.06948413095751,-0.0781047289770954,1.14873010725065,-1.31112001483516,-0.0768021281834289
5603,0.796978638008018,-1.06891369600266,-0.0784711759920967,1.12690301103276,-1.31618698532771,-0.080568146259721
5604,0.797673462,-1.069689575,-0.078047508,1.10276721199996,-1.32001147500001,-0.0815501170000029
5605,0.797685242094494,-1.06964587402241,-0.0779998249203078,1.07516962023285,-1.32294110136543,-0.0822152893711236
5606,0.797703613000843,-1.06963622999768,-0.0779995880027072,1.0445788535462,-1.32553874663307,-0.0822765851206567
5607,0.79774408,-1.069624634,-0.077914711,1.011066956,-1.32634375,-0.082088943
5608,0.797786255065569,-1.06982263202173,-0.0778424679539707,0.974690242280374,-1.32765342258281,-0.0810785407713081
5609,0.797771912002885,-1.06963696300041,-0.0779669269971452,0.93693900209793,-1.32818189547047,-0.0792846273032393
5610,0.797865356,-1.069619995,-0.077923531,0.897612915,-1.327749878,-0.078217262
5611,0.798008422464684,-1.0695323490233,-0.0779013600407605,0.857875002400497,-1.32763232497518,-0.0782649465700346
5612,0.797995299970981,-1.06953637697722,-0.078013412021296,0.816853610878722,-1.32734472108117,-0.0779728790094109
5613,0.79816803,-1.06962207,-0.078065392,0.775109741,-1.326786865,-0.078656906
5614,0.798159423976133,-1.06936621783534,-0.0783448121130152,0.733391215771966,-1.32533816266074,-0.0810193495520699
5615,0.798211914000935,-1.06935339399768,-0.0781965148681137,0.691491103559275,-1.32254120180705,-0.0837798620246192
5616,0.797505066,-1.068505005,-0.078866951,0.651040039,-1.31786499,-0.086676834
5617,0.797601867959197,-1.06832287598336,-0.0789172570502335,0.611588367732356,-1.3117753933752,-0.0905889607030769
5618,0.797759827005041,-1.06815331585995,-0.0789549330011389,0.574387744496229,-1.30337960241996,-0.0965236261697883
5619,0.798012329000001,-1.067882813,-0.0790407640000001,0.540566039999943,-1.29456298799998,-0.103944771000013
5620,0.798003357045898,-1.0674863374133,-0.0790889209620941,0.510475605690544,-1.28684463891964,-0.113890677840926
5621,0.798080139003803,-1.06730688499595,-0.0790059510024893,0.485029274723097,-1.27918893045143,-0.125292045575204
5622,0.798192383,-1.066994751,-0.078922981,0.463763336,-1.271692993,-0.134993546
5623,0.798113586996864,-1.06675671778446,-0.0786349789885505,0.445662228617589,-1.2649282370568,-0.141323666704114
5624,0.798023618708222,-1.06664428699586,-0.0785562969953531,0.430944348370214,-1.25937501256848,-0.144548707187535
5625,0.79784491,-1.066494995,-0.078188652,0.419714417,-1.254825195,-0.143141022
5626,0.797682011299911,-1.06633142099472,-0.077972654308518,0.412353173278244,-1.2495042575953,-0.137230022922794
5627,0.797639646631683,-1.06621093512882,-0.077837699995667,0.408844257283251,-1.24461489310955,-0.126939082063768
5628,0.797532349,-1.066072266,-0.077651497,0.40512439,-1.240744995,-0.116731636
5629,0.79746856843765,-1.06598181199697,-0.0775692455730089,0.399055204903001,-1.23911538663001,-0.107576788544535
5630,0.797368651997652,-1.06586804199776,-0.0774939039961136,0.392835480842903,-1.24031374041718,-0.0967097459303216
5631,0.797275208,-1.065638428,-0.077431671,0.388671967,-1.239888062,-0.088862175
5632,0.797034490169173,-1.06545275898928,-0.0774579010042431,0.388227093267548,-1.2381727590047,-0.0853746625504828
5633,0.796662775056774,-1.06494383522315,-0.0772476119942319,0.387201150062895,-1.2378228693779,-0.0822619698868779
5634,0.796048034999999,-1.062895508,-0.0769004749999993,0.386604644999999,-1.237381836,-0.080602164999997
5635,0.794491068032484,-1.05898740680641,-0.0764701309873403,0.386226876888134,-1.23723718573407,-0.0796034529079667
5636,0.791891412139615,-1.05463833811722,-0.0761585087240124,0.385935388164182,-1.23737878737929,-0.0790076099828742
5637,0.787613831,-1.04994165,-0.076069588,0.385796173,-1.237536987,-0.078737015
5638,0.780341620570169,-1.04501500714642,-0.0765972024254222,0.385757661122904,-1.23762743867545,-0.0785710790054343
5639,0.771550871140364,-1.038960553734,-0.0772397640295936,0.385678250958586,-1.23775207777388,-0.0784847686819629
5640,0.761210144,-1.03317688,-0.079440353,0.385609833,-1.237695923,-0.078251122
5641,0.748605300419357,-1.02781640240145,-0.0828475059403775,0.385506960500226,-1.23756579775804,-0.0779974496841103
5642,0.733736204172351,-1.02230445697894,-0.0856833509598083,0.385460936324878,-1.23751892051241,-0.0779461807791652
5643,0.716016724,-1.017044617,-0.087926857,0.385479553,-1.237635986,-0.077704422
5644,0.695061925850778,-1.01244508162402,-0.0899913250104654,0.385384310099863,-1.23777367971471,-0.0777091909156663
5645,0.671150667353904,-1.0081864960048,-0.0912854610279969,0.385365233583633,-1.23793469604357,-0.0776407686655172
5646,0.644562927,-1.004026123,-0.09103727,0.385158173,-1.238067749,-0.077351326
5647,0.615813493553098,-0.999420774390115,-0.0901756355546416,0.385028934012866,-1.23808471596503,-0.0772032732048424
5648,0.58518541606292,-0.994211295482735,-0.0899245679899571,0.384846065796448,-1.23807458390608,-0.0769517317268495
5649,0.553645568999944,-0.987781127999986,-0.0893750149999996,0.38479361,-1.238118774,-0.0767977219999997
5650,0.52160399361403,-0.980350087715413,-0.0890450493387977,0.384692536428064,-1.23807006786603,-0.0766777975944807
5651,0.489204899056948,-0.971762565313452,-0.0893320999938529,0.384586179978243,-1.23823425575305,-0.0764248296585173
5652,0.45719931,-0.961505615,-0.090932129,0.384436951,-1.238308228,-0.076284882
5653,0.426198178956341,-0.950131627577558,-0.0932509265852752,0.384190648034615,-1.23820324856189,-0.0759630191419785
5654,0.395653123605036,-0.938194007310849,-0.0952220056220798,0.383913843184151,-1.23812451076953,-0.0755517335003461
5655,0.365987274,-0.926374146,-0.097586388,0.383697479,-1.238110107,-0.075335022
5656,0.337611519099619,-0.91414939689507,-0.100640690157786,0.383465031825031,-1.238137939,-0.0751295043574843
